Permission Check Successful2024-12-15T16:47:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:47:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"67.220.243.234","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"60980","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:40:37.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:40:37Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.159.244","Type":"A","Class":"IN"}],"srcaddr":"10.0.2.61","srcport":"43036","transport":"UDP","srcids":{"instance":"i-0f93cd5d8ee17b398"}}
2024-12-15T16:40:37.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:40:37Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.2.61","srcport":"50801","transport":"UDP","srcids":{"instance":"i-0f93cd5d8ee17b398"}}
2024-12-15T17:09:30.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:09:30Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"40985","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T17:07:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:07:31Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"45510","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T17:07:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:07:31Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"10.0.1.225","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"45510","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T17:07:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:07:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.119.199.182","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"47018","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T17:09:14.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:09:14Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"59052","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T17:07:31.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:07:31Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"41367","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T17:09:14.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T17:09:14Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.119.199.182","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"38245","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"ec2messages.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.150.209","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"46649","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:14.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:14Z","query_name":"files.pythonhosted.org.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"dualstack.python.map.fastly.net.","Type":"CNAME","Class":"IN"},{"Rdata":"146.75.28.223","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"54552","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:09.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:09Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"2600:1fa0:812b:9160:36e7:a9f2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80d8:4dc1:34d9:42b8::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:811f:9ef0:34d8:31b2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:808f:df09:34d9:816a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80fb:ee00:34d9:cb62::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:814b:82a8:36e7:8b92::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:818f:fe00:36e7:c642::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:818f:f751:36e7:c72a::","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"50035","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:13.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:13Z","query_name":"pypi.org.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"151.101.64.223","Type":"A","Class":"IN"},{"Rdata":"151.101.0.223","Type":"A","Class":"IN"},{"Rdata":"151.101.128.223","Type":"A","Class":"IN"},{"Rdata":"151.101.192.223","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"44280","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:08:50.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:08:50Z","query_name":"time.aws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"2600:1f18:4a3:6901:f191:59e4:8a22:4973","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6900:e76f:fcda:a6d1:b940","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6902:2a6f:3bec:e00b:8fb9","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6902:6a8a:b72:c16e:db31","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:4a3:6900:97d:9e8c:6a44:3c49","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"34748","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:58.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:58Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"60079","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:14.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:14Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"67.220.251.8","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"33551","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"ec2messages.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"41393","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:13.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:13Z","query_name":"pypi.org.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"2a04:4e42:200::223","Type":"AAAA","Class":"IN"},{"Rdata":"2a04:4e42:400::223","Type":"AAAA","Class":"IN"},{"Rdata":"2a04:4e42::223","Type":"AAAA","Class":"IN"},{"Rdata":"2a04:4e42:600::223","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"44280","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"ssmmessages.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"209.54.181.109","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"55241","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:08:54.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:08:54Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"2600:1fa0:816b:a5e1:34d9:7a1a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80e8:c089:34d9:2d18::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:814f:f550:36e7:8312::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:812f:8ea8:36e7:a672::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81d7:ab29:10b6:217a::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80b8:4dd1:34d9:63c8::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8051:3f49:34d9:e38::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:814f:fe11:36e7:872a::","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"43017","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:08:50.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:08:50Z","query_name":"time.aws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.207.222.50","Type":"A","Class":"IN"},{"Rdata":"54.210.225.137","Type":"A","Class":"IN"},{"Rdata":"54.81.127.33","Type":"A","Class":"IN"},{"Rdata":"54.161.254.100","Type":"A","Class":"IN"},{"Rdata":"54.90.191.9","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"34748","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:05.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:05Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"54.231.198.122","Type":"A","Class":"IN"},{"Rdata":"52.216.205.46","Type":"A","Class":"IN"},{"Rdata":"52.216.35.226","Type":"A","Class":"IN"},{"Rdata":"16.15.184.197","Type":"A","Class":"IN"},{"Rdata":"52.217.234.90","Type":"A","Class":"IN"},{"Rdata":"52.216.209.90","Type":"A","Class":"IN"},{"Rdata":"52.216.40.106","Type":"A","Class":"IN"},{"Rdata":"54.231.195.178","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"54435","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"ssmmessages.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"34268","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:14.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:14Z","query_name":"files.pythonhosted.org.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"dualstack.python.map.fastly.net.","Type":"CNAME","Class":"IN"},{"Rdata":"2a04:4e42:77::223","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"54552","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:08:54.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:08:54Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"52.216.212.138","Type":"A","Class":"IN"},{"Rdata":"52.217.254.34","Type":"A","Class":"IN"},{"Rdata":"52.217.233.234","Type":"A","Class":"IN"},{"Rdata":"16.15.179.207","Type":"A","Class":"IN"},{"Rdata":"54.231.165.210","Type":"A","Class":"IN"},{"Rdata":"52.217.117.210","Type":"A","Class":"IN"},{"Rdata":"16.182.36.194","Type":"A","Class":"IN"},{"Rdata":"52.216.89.160","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"43017","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:05.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:05Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"2600:1fa0:8034:dd08:34d9:5fd2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8038:4c91:34d9:5128::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:807f:e9c8:34d9:a462::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8019:4650:34d8:1e10::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8157:ac20:10b6:4122::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80e0:ad49:34d9:2578::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:80e0:4240:34d9:21e0::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:816b:a629:34d9:7d7a::","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"54435","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:12.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:12Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"2600:1fa0:8193:b8b0:10b6:6422::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:812b:90a8:36e7:a9c2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:8193:af30:10b6:6092::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81eb:a1b1:34d8:dcba::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81cf:8f60:36e7:e3f2::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:816b:a1b0:34d9:7a82::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:81cf:8bb0:36e7:e582::","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1fa0:807b:e4c0:34d9:a9b2::","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"49873","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:14.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:14Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"58559","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:12.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:12Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"52.217.194.18","Type":"A","Class":"IN"},{"Rdata":"52.217.227.58","Type":"A","Class":"IN"},{"Rdata":"52.217.122.50","Type":"A","Class":"IN"},{"Rdata":"54.231.227.178","Type":"A","Class":"IN"},{"Rdata":"52.217.116.106","Type":"A","Class":"IN"},{"Rdata":"3.5.22.44","Type":"A","Class":"IN"},{"Rdata":"52.216.217.250","Type":"A","Class":"IN"},{"Rdata":"52.216.211.98","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"49873","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[],"srcaddr":"10.0.1.225","srcport":"59570","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"ip-10-0-1-225.ec2.internal.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"10.0.1.225","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"59570","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:15.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:15Z","query_name":"al2023-repos-us-east-1-de612dc2.s3.dualstack.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"s3-r-w.dualstack.us-east-1.amazonaws.com.","Type":"CNAME","Class":"IN"},{"Rdata":"52.216.184.6","Type":"A","Class":"IN"},{"Rdata":"16.15.193.98","Type":"A","Class":"IN"},{"Rdata":"16.182.66.2","Type":"A","Class":"IN"},{"Rdata":"52.217.120.26","Type":"A","Class":"IN"},{"Rdata":"54.231.166.146","Type":"A","Class":"IN"},{"Rdata":"16.182.102.218","Type":"A","Class":"IN"},{"Rdata":"52.217.162.74","Type":"A","Class":"IN"},{"Rdata":"54.231.234.202","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"58232","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:28.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:28Z","query_name":"ssm.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.119.198.91","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"47791","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:09:35.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:09:35Z","query_name":"ec2messages.us-east-1.amazonaws.com.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"52.46.146.146","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.225","srcport":"44532","transport":"UDP","srcids":{"instance":"i-05591a667724b915f"}}
2024-12-15T16:19:08.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:19:08Z","query_name":"registry-1.docker.io.","query_type":"A","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"54.198.86.24","Type":"A","Class":"IN"},{"Rdata":"54.236.113.205","Type":"A","Class":"IN"},{"Rdata":"54.227.20.253","Type":"A","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"41221","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
2024-12-15T16:19:08.000Z {"version":"1.100000","account_id":"602484972838","region":"us-east-1","vpc_id":"vpc-0775002a542a85e23","query_timestamp":"2024-12-15T16:19:08Z","query_name":"registry-1.docker.io.","query_type":"AAAA","query_class":"IN","rcode":"NOERROR","answers":[{"Rdata":"2600:1f18:2148:bc01:571f:e759:a87a:2961","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:2148:bc02:445d:9ace:d20b:c303","Type":"AAAA","Class":"IN"},{"Rdata":"2600:1f18:2148:bc00:8d61:9b62:40aa:8bb8","Type":"AAAA","Class":"IN"}],"srcaddr":"10.0.1.16","srcport":"34995","transport":"UDP","srcids":{"instance":"i-00a9ae0fd0c1d3b50"}}
